Date,Close,EMA12,EMA26,MACD,SIG,POS,Daily_Return,BookSize,Portfolio Returns
2020-08-11 00:00:00-04:00,91.6259994506836,96.93248114233003,94.12605757137877,2.8064235709512673,4.9217574307674195,0,-0.031144060652225414,65218.43369009552,0.0
2020-08-12 00:00:00-04:00,103.65066528320312,97.96604793323358,94.83158406855094,3.134463864682644,4.564298717550464,0,0.1312363947417745,65218.43369009552,0.0
2020-08-13 00:00:00-04:00,108.06666564941406,99.51998912033827,95.8119604819482,3.7080286383900614,4.3930447017183845,0,0.042604650478076156,65218.43369009552,0.0
2020-08-14 00:00:00-04:00,110.04733276367188,101.1395804500819,96.86643250281662,4.273147947265272,4.369065350827762,0,0.01832819678811437,65218.43369009552,0.0
2020-08-17 00:00:00-04:00,122.3759994506836,104.40672183478985,98.75603005451046,5.650691780279388,4.6253906367180875,1,0.11203058154519474,72524.89274386363,0.11203058154519452
2020-08-18 00:00:00-04:00,125.80599975585938,107.69891843803131,100.75973151386964,6.939186924161675,5.088149894206805,1,0.028028374195693928,74557.64757619122,0.028028374195693928
2020-08-19 00:00:00-04:00,125.23533630371094,110.3968288789051,102.57273927608011,7.824089602824984,5.635337835930441,1,-0.004536059116861502,74219.44967917149,-0.004536059116861391
2020-08-20 00:00:00-04:00,133.45533752441406,113.94429174744494,104.86033914632708,9.083952601117858,6.325060788967925,1,0.06563643667445929,79090.94988805165,0.06563643667445929
2020-08-21 00:00:00-04:00,136.6653289794922,117.43983593699066,107.21626431915412,10.22357161783654,7.104762954741648,1,0.024052926729070556,80993.31871064154,0.024052926729070556
2020-08-24 00:00:00-04:00,134.27999877929688,120.03063022042238,109.2209853902758,10.809644830146581,7.845739329822635,1,-0.017453806448256226,79579.67700226407,-0.017453806448256337
2020-08-25 00:00:00-04:00,134.8893280029297,122.3165837254235,111.12234410232423,11.194239623099264,8.515439388477962,1,0.004537751185374361,79940.78977591281,0.004537751185374361
2020-08-26 00:00:00-04:00,143.54466247558594,125.58244199467927,113.52399731515843,12.058444679520846,9.224040446686539,1,0.06416619165356252,85070.28581361118,0.06416619165356252
2020-08-27 00:00:00-04:00,149.25,129.2236047647286,116.17036788440595,13.053236880322657,9.989879733413762,1,0.039746079206424145,88451.4961316721,0.039746079206424145
2020-08-28 00:00:00-04:00,147.55999755859375,132.0445882714771,118.49552563804949,13.54906263342761,10.701716313416533,1,-0.011323299439907841,87449.93335506532,-0.011323299439907841
2020-08-31 00:00:00-04:00,166.10667419433594,137.28490918268614,122.0222773829596,15.262631799726535,11.613899410678535,1,0.1256890549105465,98441.43283045376,0.1256890549105465
2020-09-01 00:00:00-04:00,158.35000610351562,140.5256933243522,124.71322025114894,15.812473073203265,12.453614143183481,1,-0.04669690804684601,93844.52229357029,-0.04669690804684601
2020-09-02 00:00:00-04:00,149.1233367919922,141.84840770398912,126.52137703195214,15.327030672036983,13.028297448954183,1,-0.05826756524083643,88376.43046833455,-0.05826756524083643
2020-09-03 00:00:00-04:00,135.6666717529297,140.89737140382613,127.19880627054307,13.698565133283054,13.162350985819957,1,-0.09023849203316048,80401.47465159859,-0.09023849203316048
2020-09-04 00:00:00-04:00,139.44000244140625,140.67316079422307,128.10556154245887,12.567599251764193,13.043400639008805,-1,0.027813247275265907,78165.24855581766,-0.027813247275265907
2020-09-08 00:00:00-04:00,110.06999969482422,135.96498216354632,126.76959399818963,9.19538816535669,12.273798144278384,-1,-0.21062824320390794,94629.05753872634,0.21062824320390794
2020-09-09 00:00:00-04:00,122.09333038330078,133.83088188966238,126.42320410079046,7.407677788871922,11.300574073197092,-1,0.10923349433825735,84292.39491783525,-0.10923349433825735
2020-09-10 00:00:00-04:00,123.77999877929688,132.2845921803754,126.22741111401317,6.057181066362233,10.251895471830121,-1,0.013814582587770685,83127.93066672183,-0.013814582587770685
2020-09-11 00:00:00-04:00,124.23999786376953,131.04696228551296,126.08019531769882,4.966766967814138,9.194869771026925,-1,0.003716263443279244,82819.00537686964,-0.003716263443279355
2020-09-14 00:00:00-04:00,139.8733367919922,132.40486605574054,127.10190950097981,5.302956554760726,8.416487127773685,-1,0.12583177074233998,72397.74327917876,-0.12583177074233998
2020-09-15 00:00:00-04:00,149.9199981689453,135.09950176546434,128.79213829119948,6.307363474264861,7.99466239707192,-1,0.07182685140266343,67197.64133077701,-0.07182685140266343
2020-09-16 00:00:00-04:00,147.25332641601562,136.96932094247222,130.15963370785252,6.809687234619702,7.7576673645814775,-1,-0.01778729846250804,68392.90583310412,0.01778729846250804
2020-09-17 00:00:00-04:00,141.14332580566406,137.61147553680945,130.97324052991263,6.638235006896821,7.533780893044546,-1,-0.04149312452942333,71230.74119176622,0.04149312452942322
2020-09-18 00:00:00-04:00,147.38333129882812,139.1148379617354,132.18880280909156,6.926035152643834,7.412231744964403,-1,0.04421041843491591,68081.60031824904,-0.04421041843491591
2020-09-21 00:00:00-04:00,149.79666137695312,140.75819541023043,133.49308862893315,7.265106781297277,7.382806752230978,-1,0.016374511668703073,66966.79735941389,-0.016374511668703073
2020-09-22 00:00:00-04:00,141.41000366210938,140.8584736028272,134.0795267795388,6.778946823288379,7.26203476644246,-1,-0.055986946823462835,70716.06388211301,0.055986946823462835
2020-09-23 00:00:00-04:00,126.78666687011719,138.69358025933334,133.53931493439646,5.154265324936887,6.840480878141346,-1,-0.10341090738483938,78028.87621484659,0.10341090738483949
2020-09-24 00:00:00-04:00,129.26333618164062,137.24277347814984,133.22257576752565,4.020197710624188,6.276424244637915,-1,0.0195341463945935,76504.64872386017,-0.019534146394593388
2020-09-25 00:00:00-04:00,135.77999877929688,137.01773121678784,133.41201450913834,3.605716707649492,5.74228273724023,-1,0.05041385121376596,72647.75474593406,-0.05041385121376596
2020-09-28 00:00:00-04:00,140.39999389648438,137.53807932135655,133.9296426119047,3.608436709451837,5.315513531682552,-1,0.034025594039789775,70175.87173504669,-0.034025594039789775
2020-09-29 00:00:00-04:00,139.69000244140625,137.8691444167488,134.35633593260854,3.5128084841402654,4.954972522174096,-1,-0.005056919415549199,70530.74546332673,0.005056919415549199
2020-09-30 00:00:00-04:00,143.00332641601562,138.65901857048217,134.99685374619426,3.6621648242879132,4.696410982596859,-1,0.02371912031427703,68857.81822582644,-0.02371912031427692
2020-10-01 00:00:00-04:00,149.3866729736328,140.30942694019765,136.06276628156007,4.24666065863758,4.606460917805004,-1,0.04463774876849502,65784.1602351153,-0.044637748768495134
2020-10-02 00:00:00-04:00,138.3633270263672,140.0100269534545,136.23317818858283,3.776848764871687,4.44053848721834,-1,-0.0737906918190171,70638.41892959754,0.0737906918190172
2020-10-05 00:00:00-04:00,141.89332580566406,140.29976523840983,136.6524483824407,3.6473168559691374,4.2818941609685,-1,0.025512531789757986,68836.25402107794,-0.025512531789757986
2020-10-06 00:00:00-04:00,137.9933319091797,139.9449293416052,136.75177308812508,3.1931562534801117,4.0641465794708225,-1,-0.02748539351192436,70728.24555073405,0.02748539351192436
2020-10-07 00:00:00-04:00,141.76666259765625,140.22519599638227,137.12324638512737,3.101949611254895,3.871707185827637,-1,0.027344297266189477,68794.23137927873,-0.027344297266189477
2020-10-08 00:00:00-04:00,141.97332763671875,140.4941393256648,137.48251166302302,3.0116276626417857,3.699691281190467,-1,0.0014577830589765917,68693.94431421871,-0.0014577830589764806
2020-10-09 00:00:00-04:00,144.6666717529297,141.13606739139786,138.01467166968277,3.121395721715089,3.5840321692953916,-1,0.01897077543397918,67390.76692295939,-0.018970775433979292
2020-10-12 00:00:00-04:00,147.43333435058594,142.1048776928114,138.7123503867867,3.3925273060247036,3.5457311966412544,-1,0.01912439516394837,66101.95926592317,-0.01912439516394837
2020-10-13 00:00:00-04:00,148.88333129882812,143.14771670912168,139.46575638027124,3.681960328850437,3.5729770230830913,0,0.009834932884270176,66101.95926592317,0.0
2020-10-14 00:00:00-04:00,153.76666259765625,144.78140069197315,140.52508276674422,4.256317925228927,3.7096452035122587,0,0.032799718116372834,66101.95926592317,0.0
2020-10-15 00:00:00-04:00,149.6266632080078,145.52682569444002,141.1992739105415,4.327551783898514,3.83322651958951,0,-0.02692390743031925,66101.95926592317,0.0
2020-10-16 00:00:00-04:00,146.55667114257812,145.68526345569205,141.59611814995165,4.089145305740402,3.8844102768196884,0,-0.02051768046956881,66101.95926592317,0.0
2020-10-19 00:00:00-04:00,143.61000061035156,145.3659922487166,141.74529462849978,3.6206976202168164,3.8316677454991144,0,-0.020106014344170586,66101.95926592317,0.0
2020-10-20 00:00:00-04:00,140.64666748046875,144.63994228437076,141.66391483975676,2.9760274446140045,3.6605396853220924,0,-0.020634587544658856,66101.95926592317,0.0
2020-10-21 00:00:00-04:00,140.8800048828125,144.0614903764387,141.60584743553866,2.4556429409000486,3.419560336437684,0,0.0016590325709362475,66101.95926592317,0.0
2020-10-22 00:00:00-04:00,141.92999267578125,143.73356765326065,141.62985819407515,2.1037094591854952,3.1563901609872467,0,0.007453064711647084,66101.95926592317,0.0
2020-10-23 00:00:00-04:00,140.2100067138672,143.1914813548924,141.52468401035605,1.6667973445363486,2.858471597697067,0,-0.012118551755604834,66101.95926592317,0.0
2020-10-26 00:00:00-04:00,140.0933380126953,142.71484391763133,141.4186583808997,1.2961855367316275,2.546014385503979,0,-0.0008320996760948773,66101.95926592317,0.0
2020-10-27 00:00:00-04:00,141.55999755859375,142.53717524701017,141.42912794961777,1.1080472973924032,2.258420967881664,0,0.010469159823756513,66101.95926592317,0.0
2020-10-28 00:00:00-04:00,135.33999633789062,141.42991695329945,140.9780811635639,0.45183578973555427,1.897103932252442,0,-0.043938975190562446,66101.95926592317,0.0
2020-10-29 00:00:00-04:00,136.94332885742188,140.73967263085675,140.67921062236817,0.06046200848857097,1.5297755474996677,0,0.011846701366300838,66101.95926592317,0.0
2020-10-30 00:00:00-04:00,129.34666442871094,138.98690213821894,139.83976275617135,-0.8528606179524161,1.053248314409251,0,-0.05547305218949494,66101.95926592317,0.0
2020-11-02 00:00:00-05:00,133.50332641601562,138.14327510403382,139.37039710134502,-1.227121997311201,0.5971742520651606,0,0.03213582666134873,66101.95926592317,0.0
2020-11-03 00:00:00-05:00,141.3000030517578,138.6289255575298,139.51333087544967,-0.8844053179198568,0.30085833806815715,0,0.05840061701119437,66101.95926592317,0.0
2020-11-04 00:00:00-05:00,140.32666015625,138.89011549579448,139.57357748884226,-0.6834619930477857,0.1039942718449686,0,-0.006888484603579825,66101.95926592317,0.0
2020-11-05 00:00:00-05:00,146.02999877929688,139.98855907787177,140.05183091776485,-0.06327183989307628,0.07054104949735962,0,0.040643300543862226,66101.95926592317,0.0
2020-11-06 00:00:00-05:00,143.31666564941406,140.50057547349365,140.29367052751664,0.2069049459770156,0.09781382879329081,0,-0.01858065570474754,66101.95926592317,0.0
2020-11-09 00:00:00-05:00,140.4199981689453,140.4881789651016,140.30302813058543,0.18515083451617897,0.11528122993786845,0,-0.02021165833954497,66101.95926592317,0.0
2020-11-10 00:00:00-05:00,136.7866668701172,139.91871556587324,140.0425569261063,-0.12384136023305814,0.06745671190368314,-1,-0.02587474253102262,67812.33044272508,0.02587474253102262
2020-11-11 00:00:00-05:00,139.0433349609375,139.78404162665237,139.96854048424194,-0.18449885758957407,0.017065598005031705,-1,0.0164977197153513,66693.58162183622,-0.01649771971535141
2020-11-12 00:00:00-05:00,137.25332641601562,139.39470082501595,139.7674135162252,-0.37271269120924444,-0.06089005983782353,-1,-0.012873745767280065,67552.17783594508,0.012873745767280065
2020-11-13 00:00:00-05:00,136.1666717529297,138.8980809677719,139.5006919041292,-0.6026109363573084,-0.1692342351417205,-1,-0.007917146283160204,68086.99830961831,0.007917146283160204
2020-11-16 00:00:00-05:00,136.02999877929688,138.45683755416036,139.243603524512,-0.7867659703516381,-0.292740582183704,-1,-0.0010037182511209997,68155.33847248572,0.0010037182511208886
2020-11-17 00:00:00-05:00,147.20333862304688,139.80245310321982,139.83321353181088,-0.030760428591065647,-0.24034455146517636,1,0.08213879250177958,73753.53567716578,0.08213879250177958
2020-11-18 00:00:00-05:00,162.2133331298828,143.2502807996295,141.49100016870509,1.7592806309244224,0.15958048501274338,1,0.10196775866118779,81274.01840350432,0.10196775866118779
2020-11-19 00:00:00-05:00,166.42333984375,146.81536680641727,143.33784014463433,3.477526661782946,0.8231697203667839,1,0.025953518324515645,83383.3651294467,0.025953518324515645
2020-11-20 00:00:00-05:00,163.20333862304688,149.3365932397449,144.80935855044265,4.527234689302247,1.5639827141538767,1,-0.019348255020757876,81770.0425164332,-0.019348255020757876
2020-11-23 00:00:00-05:00,173.9499969482422,153.12327073335987,146.96792435768705,6.155346375672821,2.482255446457666,1,0.06584827501609536,87154.4587641331,0.06584827501609536
2020-11-24 00:00:00-05:00,185.1266632080078,158.0468695756134,149.79449760585896,8.25237196975445,3.6362787511170227,1,0.06425217853318599,92754.32260860938,0.06425217853318599
2020-11-25 00:00:00-05:00,191.3333282470703,163.16786321737604,152.87144802372646,10.29641519364958,4.968306039623535,1,0.03352658623835669,95864.05840452728,0.03352658623835669
2020-11-27 00:00:00-05:00,195.25332641601562,168.10408832485905,156.01084642315527,12.093241901703777,6.393293212039584,1,0.020487795852708768,97828.1016627314,0.020487795852708768
2020-11-30 00:00:00-05:00,189.1999969482422,171.34961272845644,158.46930201760614,12.880310710850296,7.690696711801727,1,-0.031002439645386293,94795.19184530985,-0.031002439645386293
2020-12-01 00:00:00-05:00,194.9199981689453,174.97582587314702,161.169353584372,13.806472288775012,8.913851827196385,1,0.030232565079099327,97661.09365195889,0.030232565079099327
2020-12-02 00:00:00-05:00,189.60667419433594,177.2267256148684,163.27582177770267,13.950903837165725,9.921262229190255,1,-0.027258998689319136,94998.95002810267,-0.027258998689319136
2020-12-03 00:00:00-05:00,197.7933349609375,180.39081936041748,165.83267460609042,14.55814475432706,10.848638734217616,1,0.04317707064578702,99100.72640474165,0.04317707064578702
2020-12-04 00:00:00-05:00,199.67999267578125,183.35838448585807,168.33988335199345,15.018501133864618,11.682611214147018,1,0.00953853028069096,100046.00168439175,0.00953853028069096
2020-12-07 00:00:00-05:00,213.9199981689453,188.06017120633302,171.71618815324916,16.34398305308386,12.614885581934388,1,0.07131413268972531,107180.69552358895,0.07131413268972531
2020-12-08 00:00:00-05:00,216.6266632080078,192.4550161296676,175.0428900091572,17.412126120510408,13.574333689649594,1,0.01265269756091203,108536.82044841711,0.01265269756091203
2020-12-09 00:00:00-05:00,201.4933319091797,193.84552624959255,177.00218200175146,16.843344247841088,14.228135801287893,1,-0.06985904262531573,100954.54208229491,-0.06985904262531573
2020-12-10 00:00:00-05:00,209.02333068847656,196.18057308634394,179.37411894150887,16.806454144835072,14.74379946999733,1,0.03737095767859411,104727.3100019142,0.03737095767859411
2020-12-11 00:00:00-05:00,203.3300018310547,197.28048520091482,181.14862878517894,16.131856415735882,15.02141085914504,1,-0.027237767375868138,101874.77189418163,-0.027237767375868138
2020-12-14 00:00:00-05:00,213.27667236328125,199.74143707204811,183.52848386503837,16.212953207009747,15.259719328717983,1,0.048918853305726984,106858.3689160275,0.048918853305726984
2020-12-15 00:00:00-05:00,211.0833282470703,201.48634340666692,185.5695834488926,15.916759957774332,15.391127454529254,1,-0.010284031966116491,105759.434034248,-0.010284031966116491
2020-12-16 00:00:00-05:00,207.58999633789062,202.4253669345475,187.20072514437393,15.224641790173564,15.357830321658117,0,-0.016549539644792777,105759.434034248,0.0
2020-12-17 00:00:00-05:00,218.63333129882812,204.9188999136676,189.52906634100017,15.389833572667413,15.364230971859977,1,0.053197818564255206,111385.60521746024,0.053197818564255206
2020-12-18 00:00:00-05:00,231.6666717529297,209.03394173509253,192.65037044558753,16.383571289505,15.568099035388983,1,0.059612778969587055,118025.61068168237,0.059612778969587055
2020-12-21 00:00:00-05:00,216.6199951171875,210.20102687079947,194.42589819903938,15.775128671760086,15.609504962663204,1,-0.06494968189377415,110359.88481258867,-0.06494968189377415
2020-12-22 00:00:00-05:00,213.44667053222656,210.70035666486518,195.834844297794,14.865512367071176,15.4607064435448,0,-0.01464926902636221,110359.88481258867,0.0
2020-12-23 00:00:00-05:00,215.32666015625,211.4120956635398,197.27868250953148,14.13341315400831,15.195247785637502,0,0.008807772074100217,110359.88481258867,0.0
2020-12-24 00:00:00-05:00,220.58999633789062,212.82408038267067,199.00544649681734,13.81863388585333,14.919925005680668,0,0.02444349518922251,110359.88481258867,0.0
2020-12-28 00:00:00-05:00,221.22999572753906,214.11729812803503,200.6517094027967,13.46558872523832,14.629057749592198,0,0.002901307404113318,110359.88481258867,0.0
2020-12-29 00:00:00-05:00,221.99667358398438,215.3295097366426,202.23281786066246,13.096691875980127,14.322584574869785,0,0.003465523985226371,110359.88481258867,0.0
2020-12-30 00:00:00-05:00,231.5933380126953,217.83163716372763,204.4076712052575,13.423965958470149,14.142860851589859,0,0.0432288658824449,110359.88481258867,0.0
2020-12-31 00:00:00-05:00,235.22332763671875,220.50728185188012,206.69031242240277,13.816969429477354,14.07768256716736,0,0.01567398119122254,110359.88481258867,0.0
2021-01-04 00:00:00-05:00,243.2566680908203,224.00718742710168,209.39893136080406,14.608256066297628,14.183797266993414,0,0.03415197180829077,110359.88481258867,0.0
2021-01-05 00:00:00-05:00,245.0366668701172,227.24249195679639,212.03876362075317,15.203728336043213,14.387783480803375,0,0.007317368906131216,110359.88481258867,0.0
2021-01-06 00:00:00-05:00,251.9933319091797,231.05031348793227,214.99836127174774,16.05195221618453,14.720617227879607,0,0.028390302267496503,110359.88481258867,0.0
2021-01-07 00:00:00-05:00,272.0133361816406,237.35231697927202,219.22169274655462,18.130624232717395,15.402618628847167,0,0.07944656360858104,110359.88481258867,0.0
2021-01-08 00:00:00-05:00,293.3399963378906,245.96580611136721,224.71193745702396,21.25386865434325,16.572868633946385,0,0.07840299470467449,110359.88481258867,0.0
2021-01-11 00:00:00-05:00,270.39666748046875,249.72440016815207,228.09599153283472,21.628408635317356,17.58397663422058,0,-0.07821411721500826,110359.88481258867,0.0
2021-01-12 00:00:00-05:00,283.14666748046875,254.86628744697003,232.1738193808076,22.692468066162434,18.60567492060895,0,0.047152947996006445,110359.88481258867,0.0
2021-01-13 00:00:00-05:00,284.8033447265625,259.4719885669073,236.0723027397524,23.39968582715494,19.56447710191815,0,0.005850950889994211,110359.88481258867,0.0
2021-01-14 00:00:00-05:00,281.6666564941406,262.88655286340475,239.44966227711447,23.436890586290275,20.338959798792576,0,-0.011013523157297866,110359.88481258867,0.0
2021-01-15 00:00:00-05:00,275.38665771484375,264.80964591747227,242.11166193916847,22.697983978303796,20.81076463469482,0,-0.02229585445953386,110359.88481258867,0.0
2021-01-19 00:00:00-05:00,281.51666259765625,267.3799561759621,245.03055087683424,22.349405299127852,21.11849276758143,0,0.022259629183487784,110359.88481258867,0.0
2021-01-20 00:00:00-05:00,283.48333740234375,269.85739944155927,247.87890543427937,21.97849400727989,21.290493015521122,0,0.00698599786790699,110359.88481258867,0.0
2021-01-21 00:00:00-05:00,281.663330078125,271.6736964625694,250.3814554078976,21.29224105467182,21.290842623351264,0,-0.006420156263490129,110359.88481258867,0.0
2021-01-22 00:00:00-05:00,282.21331787109375,273.29517667926547,252.73937114591212,20.55580553335335,21.14383520535168,0,0.0019526425140830028,110359.88481258867,0.0
2021-01-25 00:00:00-05:00,293.6000061035156,276.41899659068855,255.76608484647534,20.652911744213213,21.04565051312399,0,0.040347806114603646,110359.88481258867,0.0
2021-01-26 00:00:00-05:00,294.36334228515625,279.1796651590682,258.6251409530443,20.55452420602387,20.94742525170397,0,0.0025999188207492807,110359.88481258867,0.0
2021-01-27 00:00:00-05:00,288.0533447265625,280.5448466309904,260.8050078992308,19.739838731759562,20.70590794771509,0,-0.02143608477064074,110359.88481258867,0.0
2021-01-28 00:00:00-05:00,278.4766540527344,280.22666315741253,262.11401872541626,18.112644431996273,20.18725524457133,0,-0.033246240146660666,110359.88481258867,0.0
2021-01-29 00:00:00-05:00,264.510009765625,277.80871648175287,262.2914995432095,15.517216938543356,19.253247583365738,0,-0.05015373491403896,110359.88481258867,0.0
2021-02-01 00:00:00-05:00,279.9366760253906,278.13609487308173,263.5985496530007,14.537545220081029,18.310107110708795,0,0.058321672867634566,110359.88481258867,0.0
2021-02-02 00:00:00-05:00,290.92999267578125,280.1043868427278,265.62310098802146,14.481285854706357,17.54434285950831,0,0.039270726531715816,110359.88481258867,0.0
2021-02-03 00:00:00-05:00,284.89666748046875,280.84166078699565,267.0507725800546,13.79088820694102,16.79365192899485,0,-0.020738065332563282,110359.88481258867,0.0
2021-02-04 00:00:00-05:00,283.3299865722656,281.22448013857564,268.25664028318135,12.967839855394288,16.02848951427474,0,-0.005499119810906672,110359.88481258867,0.0
2021-02-05 00:00:00-05:00,284.07666015625,281.6632770643717,269.4284936071124,12.234783457259311,15.269748302871655,0,0.0026353496607176563,110359.88481258867,0.0
2021-02-08 00:00:00-05:00,287.8066711425781,282.608414614865,270.789840091221,11.818574523644031,14.579513547026131,0,0.0131302972383458,110359.88481258867,0.0
2021-02-09 00:00:00-05:00,283.1533203125,282.692246260655,271.70565344094535,10.986592819709642,13.860929401562835,0,-0.016168321643152184,110359.88481258867,0.0
2021-02-10 00:00:00-05:00,268.2733459472656,280.47395390474895,271.45140844141355,9.022545463335405,12.89325261391735,0,-0.052550944303998315,110359.88481258867,0.0
2021-02-11 00:00:00-05:00,270.5533447265625,278.9477063388741,271.38488520327644,7.562821135597687,11.827166318253418,0,0.008498789811735685,110359.88481258867,0.0
2021-02-12 00:00:00-05:00,272.0400085449219,277.884983601343,271.4334128582131,6.451570743129878,10.752047203228711,0,0.005494900903412869,110359.88481258867,0.0
2021-02-16 00:00:00-05:00,265.40667724609375,275.9652441620739,270.9869879980561,4.9782561640177505,9.597288995386519,0,-0.024383660823671716,110359.88481258867,0.0
2021-02-17 00:00:00-05:00,266.04998779296875,274.43982010528845,270.62128427916076,3.818535826127686,8.441538361534752,0,0.0024238672272682837,110359.88481258867,0.0
2021-02-18 00:00:00-05:00,262.4599914550781,272.59676954371764,270.01674406996943,2.580025473748208,7.269235783977444,0,-0.013493691045324274,110359.88481258867,0.0
2021-02-19 00:00:00-05:00,260.4333190917969,270.72546947419136,269.30686073825296,1.4186087359383919,6.099110374369634,0,-0.007721833533733569,110359.88481258867,0.0
2021-02-22 00:00:00-05:00,238.1666717529297,265.71642367092034,267.00018007267346,-1.2837564017531236,4.622537019145083,0,-0.08549845855559934,110359.88481258867,0.0
2021-02-23 00:00:00-05:00,232.94667053222656,260.6749231880444,264.4776978844922,-3.802774696447841,2.9374746760264983,0,-0.021917429429917368,110359.88481258867,0.0
2021-02-24 00:00:00-05:00,247.33999633789062,258.6233959803284,263.2082385106699,-4.584842530341518,1.4330112347528952,0,0.06178807266392261,110359.88481258867,0.0
2021-02-25 00:00:00-05:00,227.4066619873047,253.82082151986322,260.5562698793095,-6.735448359446309,-0.20068068408694573,0,-0.08059082496045267,110359.88481258867,0.0
2021-02-26 00:00:00-05:00,225.1666717529297,249.41249078648883,257.9348181662443,-8.522327379755495,-1.8650100232206557,0,-0.009850152211020369,110359.88481258867,0.0
2021-03-01 00:00:00-05:00,239.47666931152344,247.8839028672634,256.56754788070947,-8.683645013446068,-3.2287370212657382,0,0.06355291148192554,110359.88481258867,0.0
2021-03-02 00:00:00-05:00,228.81333923339844,244.94997000051495,254.51168057350125,-9.5617105729863,-4.495331731609851,0,-0.044527636486599076,110359.88481258867,0.0
2021-03-03 00:00:00-05:00,217.73333740234375,240.76279575464247,251.78735885711922,-11.024563102476748,-5.80117800578323,0,-0.048423758283395624,110359.88481258867,0.0
2021-03-04 00:00:00-05:00,207.14666748046875,235.5910837124619,248.48064097736733,-12.88955726490542,-7.218853857607669,0,-0.04862218183112754,110359.88481258867,0.0
2021-03-05 00:00:00-05:00,199.31666564941406,230.01040401045455,244.83886502714856,-14.828461016694007,-8.740775289424937,0,-0.037799313531283074,110359.88481258867,0.0
2021-03-08 00:00:00-05:00,187.6666717529297,223.49598366314302,240.6038877475768,-17.107904084433784,-10.414201048426706,0,-0.05844967282854319,110359.88481258867,0.0
2021-03-09 00:00:00-05:00,224.52667236328125,223.65455115547198,239.41298290429563,-15.758431748823654,-11.483047188506097,0,0.1964120760817838,110359.88481258867,0.0
2021-03-10 00:00:00-05:00,222.68666076660156,223.5056449417996,238.17399607928127,-14.668351137481665,-12.12010797830121,0,-0.00819506910832657,110359.88481258867,0.0
2021-03-11 00:00:00-05:00,233.1999969482422,224.99708371202155,237.8055516992043,-12.808467987182752,-12.257779980077519,0,0.04721134236531421,110359.88481258867,0.0
2021-03-12 00:00:00-05:00,231.2433319091797,225.9580449731228,237.31946134438766,-11.361416371264852,-12.078507258314986,0,-0.008390501992574073,110359.88481258867,0.0
2021-03-15 00:00:00-04:00,235.97999572753906,227.49988355072531,237.22024166906556,-9.720358118340243,-11.606877430320036,0,0.020483461206222797,110359.88481258867,0.0
2021-03-16 00:00:00-04:00,225.6266632080078,227.21169580569185,236.3614580793576,-9.149762273665743,-11.11545439898918,0,-0.04387377195940434,110359.88481258867,0.0
2021-03-17 00:00:00-04:00,233.93666076660156,228.24630579967794,236.1818434635979,-7.935537663919945,-10.479471051975333,0,0.03683074261011732,110359.88481258867,0.0
2021-03-18 00:00:00-04:00,217.72000122070312,226.6268743259895,234.81429959375384,-8.187425267764354,-10.021061895133137,0,-0.06932072763951169,110359.88481258867,0.0
2021-03-19 00:00:00-04:00,218.2899932861328,225.34427724293462,233.59027690430045,-8.245999661365829,-9.666049448379676,0,0.0026180050626212203,110359.88481258867,0.0
2021-03-22 00:00:00-04:00,223.3333282470703,225.0349004743401,232.83050292969082,-7.795602455350718,-9.291960049773884,0,0.023103830299388672,110359.88481258867,0.0
2021-03-23 00:00:00-04:00,220.72000122070312,224.3710698199344,231.93342872902508,-7.562358909090676,-8.946039821637243,0,-0.01170146456365928,110359.88481258867,0.0
2021-03-24 00:00:00-04:00,210.08999633789062,222.17398159192769,230.31539670005216,-8.141415108124477,-8.785114878934689,0,-0.04816058727810224,110359.88481258867,0.0
2021-03-25 00:00:00-04:00,213.4633331298828,220.83388182853616,229.06709569485443,-8.233213866318266,-8.674734676411404,0,0.016056627401557888,110359.88481258867,0.0
2021-03-26 00:00:00-04:00,206.23666381835938,218.58815598081668,227.37595259289182,-8.787796612075141,-8.697347063544152,0,-0.03385438241576755,110359.88481258867,0.0
2021-03-29 00:00:00-04:00,203.76333618164062,216.30741447325113,225.6268698957621,-9.31945542251097,-8.821768735337516,0,-0.01199266702111268,110359.88481258867,0.0
2021-03-30 00:00:00-04:00,211.8733367919922,215.6252486761344,224.6080896658532,-8.982840989718824,-8.853983186213778,0,0.039801078851212424,110359.88481258867,0.0
2021-03-31 00:00:00-04:00,222.64332580566406,216.70495284990818,224.46255160213548,-7.757598752227295,-8.634706299416482,0,0.05083220558444013,110359.88481258867,0.0
2021-04-01 00:00:00-04:00,220.5833282470703,217.3016259879331,224.17520172398252,-6.873575736049418,-8.282480186743069,0,-0.009252455923119962,110359.88481258867,0.0
2021-04-05 00:00:00-04:00,230.35000610351562,219.30906908263813,224.63259464098496,-5.32352555834683,-7.690689261063821,0,0.04427659122771899,110359.88481258867,0.0
2021-04-06 00:00:00-04:00,230.5399932861328,221.03690357548348,225.07017972581073,-4.033276150327254,-6.959206638916507,0,0.0008247761127986308,110359.88481258867,0.0
2021-04-07 00:00:00-04:00,223.6566619873047,221.43994333114827,224.9654747081436,-3.525531376995332,-6.272471586532273,0,-0.029857428208930892,110359.88481258867,0.0
2021-04-08 00:00:00-04:00,227.93333435058594,222.4389265649079,225.18531616313933,-2.7463895982314455,-5.567255188872108,0,0.01912159613436426,110359.88481258867,0.0
